Reaction,Flux
HMR_6632,1912.31687408506
HMR_6633,1820.7330169875
HMR_6647,0
HMR_6747,561.294130205178
HMR_6755,1758.45948306341
HMR_6781,4040.64239294138
HMR_6790,-0
HMR_6813,9878.78600953677
HMR_6838,0
HMR_6839,-0
HMR_6844,88.6825972924148
HMR_6850,0
HMR_6907,42.9408584220358
HMR_6908,42.9408584220358
HMR_6909,42.9408584220358
HMR_6910,42.9408584220358
HMR_6975,1073.49804327472
HMR_6976,1073.49804327472
HMR_6977,1073.49804327472
HMR_6978,1073.49804327472
HMR_6986,-595.517113169883
HMR_7180,51.9280761756306
HMR_7181,51.9280761756306
HMR_7182,51.9280761756306
HMR_7198,115.151366420239
HMR_7199,10000
HMR_7255,1.49077808604129
HMR_7256,14.9077808604129
HMR_7257,33.2821200319843
HMR_7265,6.9545796236808
HMR_7268,6.9545796236808
HMR_7269,6.9545796236808
HMR_7270,6.9545796236808
HMR_7271,19.4120634456961
HMR_7274,6.9545796236808
HMR_7275,6.9545796236808
HMR_7276,6.9545796236808
HMR_7277,6.9545796236808
HMR_7278,208.637388710424
HMR_7279,6.9545796236808
HMR_7328,53.7654610704976
HMR_7329,53.7654610704976
HMR_7330,53.7654610704976
HMR_7431,-10000
HMR_7432,-10000
HMR_7469,115.151366420239
HMR_7594,102.360365143807
HMR_7597,102.360365143807
HMR_7615,52.5035858660637
HMR_7617,0
HMR_7618,0
HMR_7621,872.476033177669
HMR_7622,872.476033177669
HMR_7623,512.729900833865
HMR_7624,512.729900833865
HMR_7628,213.714993649942
HMR_7652,207.876288097223
HMR_7656,207.876288097223
HMR_7700,1338.73523135533
HMR_7703,2076.84469669707
HMR_7743,-0
HMR_7745,-1050.11435194664
HMR_7746,220.433717354213
HMR_7747,829.680634583315
HMR_7748,-518.633997040872
HMR_7749,1568.7483489967
HMR_7755,3023.56032686784
HMR_7756,213.714993649942
HMR_7757,5187.44296477214
HMR_7758,889.22149200454
HMR_7898,-166.690321750066
HMR_7903,-167.325463711964
HMR_7906,44.0812931317081
HMR_7944,1377.93959236637
HMR_7947,5838.65974464972
HMR_7949,-1874.00285174172
HMR_8023,-1073.49804327472
HMR_8374,-188.29332578248
HMR_8475,-5361.5798658981
HMR_8476,-598.423344066776
HMR_8501,2685.73199275743
HMR_8505,350.244536139208
HMR_8510,3345.83744697581
HMR_8567,-541.648567221786
HMR_8570,541.648567221786
HMR_8572,541.648567221786
HMR_8574,541.648567221786
HMR_8576,541.648567221786
HMR_8578,541.648567221786
HMR_8580,156.612712894444
HMR_8582,704.947111280306
HMR_8588,1493.67505660977
HMR_8590,173.825202945081
HMR_8670,3885.18355369561
HMR_8761,617.012912383135
HMR_8762,617.012912383135
HMR_8877,1571.94910537992
HMR_8884,2806.3879869357
HMR_9176,249.255711084983
HMR_9184,-499.376280748668
HMR_9185,-291.216072538202
HMR_9191,3200.97811440938
HMR_9488,21.1321143524849
HMR_9489,21.1321143524849
HMR_9493,909.378285065435
HMR_9494,909.378285065435
HMR_9516,-0
HMR_9517,0
HMR_9577,0
HMR_9578,0
HMR_9581,9711.11979394563
HMR_9582,9711.11979394563
HMR_9583,-0
HMR_9584,0
HMR_9607,-0
HMR_9610,883.724682379327
HMR_9613,2736.88792714251
HMR_9614,2444.51752891263
HMR_9615,3628.19543916715
HMR_9617,3150.54612643082
HMR_9619,4442.72495663858
HMR_9623,4730.00931408528
HMR_9624,4201.45216878794
HMR_9626,7673.0024796449
HMR_9627,464.265706458177
HMR_9628,142.644119263054
HMR_9634,1157.68285940254
HMR_9638,119.74703849314
HMR_9640,5047.11821590577
HMR_9643,-0
HMR_9644,154.089977995612
HMR_9647,80.9820866577326
HMR_9648,-13.2746706090638
HMR_9651,-0
HMR_9652,234.557695381342
HMR_9667,-13.2746706090638
HMR_9674,2713.3966620682
HMR_9677,1196.49535225722
HMR_9678,1619.83876061656
HMR_9679,755.517191058938
HMR_9680,-1200.1664842762
HMR_9717,255.046985156108
HMR_9718,828.852884119116
HMR_9719,49.0044346107964
HMR_9720,1.49077808606371
HMR_9727,939.889999997767
HMR_9735,872.476033177669
HMR_9797,985.509115084319
HMR_9802,516.582357948614
EX_M01570[e],0
EX_M03147[e],-0.362587559624476
EX_M02048[e],-19.6161352198537
EX_M02353[e],-1.48931566921134
EX_M01569[e],-0
EX_M03146[e],0.362587559624476
EX_M02047[e],19.6161352198537
EX_M02352[e],1.48931566921134
EX_apoC_Lys[e],4817.39849728947
HMR_0031,-0
HMR_0032,0
HMR_7596,-102.360365143807
HMR_2957,-0
HMR_1484,97.4593544390856
HMR_1264,2543.24712396186
HMR_1233,0
HMR_1467,159.87433637957
HMR_4816,44.0812931317081
HMR_4772,206.873115953738
HMR_1500,97.4593544390855
HMR_5152,0.0504974647251061
HMR_5154,0.729506307134311
HMR_5160,1.20579600835417
HMR_5162,0.105538839959755
HMR_6672,-3793.72108460639
HMR_5099,-6679.69514077351
EX_glc_D[e],-442.200386548914
EX_gdca3s[e],171.188400234328
GDCA3St,-171.188400234328
GDCASULT,171.188400234328
13DMThr,188.174850086161
13DMTtu,188.174850086161
CRGLZhr,212.937191950218
CRGLZtev,212.937191950218
EX_13dmt[e],188.174850086161
EX_crglz[e],212.937191950218
EX_mhglz[e],-212.937191950218
EX_nfdlac[e],7765.64938258538
EX_nfdoh[e],-7765.64938258538
EX_tacr[e],-188.174850076661
LST4EXPTDhc,-609.767691680459
LST4EXPthc,609.767691680459
LSTNtu,172.746894882668
LSTNRATt,701.422388083318
LSTNtd,-528.675493181951
MHGLZtev,-212.937191950218
NFDLAChc,7765.64938258538
NFDLACtep,7765.64938258538
NFDOHtep,-7765.64938258538
TACRDtsc,380.24606993085
TACRtu,192.071219835492
TMDOATtev,-1515.23734831879
TMDOATthc,-2469.22515407207
TMDtd,953.987805743871
CRGLZitr,212.937191950218
TACRitr,188.174850086161
H2O2itr,-3211.51593674782
13DMTitr,188.174850086161
MHGLZitr,-212.937191950218
EX_caproic[e],4244.59857861168
EX_M02956[e],-1949.58096170615
EX_M00234[e],-776.03101858049
EX_M01807[e],-324.807057983857
EX_M00503[e],2725.61198029604
EX_M01820[e],1280.93370936099
EX_M00510[e],3140.4668546805
EX_M01819[e],10000
EX_M00003[e],81.4627442744277
EX_M00008[e],-58.6900828698526
EX_M00010[e],-76.4542109434169
EX_M00017[e],-334.712992437482
EX_M00019[e],-256.451962845122
EX_M00021[e],123.849309195315
EX_M00115[e],-237.89523470532
EX_M00117[e],160.879075675844
EX_M00260[e],-52.5885476850326
EX_M00265[e],-49.9538758291928
EX_M00315[e],29.1057762135097
EX_M00341[e],115.475276463078
EX_M01197[e],-279.316516892352
EX_M01207[e],-159.92755948989
EX_M01235[e],-77.6441676826526
EX_M01238[e],37.0006175440922
EX_M01582[e],91.7135846219262
EX_M02053[e],-467.445024614064
EX_M02457[e],154.067419258516
EX_M02613[e],-506.738764978274
EX_M02745[e],67.8063235832233
EX_M03045[e],-203.051769400874
EX_M03051[e],-604.24312659341
EX_M03153[e],37.9978798095908
EX_M02560[e],-6102.78149817805
EX_M02561[e],4261.92750884302
EX_C01601[e],467.982924046155
EX_M02909[e],-3756.98169649247
EX_M02108[e],477.998144494428
EX_M03117[e],904.840462371765
EX_M03134[e],688.80930512188
EX_HC02080[e],-2326.59512096345
EX_M01111[e],4184.79801785844
EX_h2co3[e],-5271.12702528916
EX_M01872[e],51.9280761756306
EX_M01870[e],53.7654610704976
EX_adpman[e],-499.376280748668
EX_rbl_D[e],-291.216072538202
EX_M01881[e],154.089977995612
EX_M03131[e],80.9820866577326
EX_n5m2masn[e],-13.2746706090638
EX_dolichol_L[e],1.49077808606371
DCMPtm,-5361.5798658981
ATPS4minew,778.529035739792
biomass_ob,999.999999997624
biomass_ex,999.999999997624
