Reaction,Flux
EX_M02457[e],104.190789758963
EX_M02613[e],41.2147694625965
EX_M02745[e],-271.079686087787
EX_M03045[e],-289.186578541068
EX_M03051[e],-727.674495275176
EX_M03153[e],32.8608829170898
EX_M02560[e],-7597.32208005146
EX_C01601[e],3671.89090108133
EX_M02909[e],-2785.16991969041
EX_M02108[e],160.097089365752
EX_M03117[e],987.88698875605
EX_M03134[e],662.97054911753
EX_HC02080[e],-0.0003407
EX_M01111[e],4663.92007162606
EX_h2co3[e],-1499.32656935764
EX_M01872[e],42.1336814248064
EX_M01870[e],105.249375970668
EX_ditp[e],-60.029525115239
EX_adpman[e],-477.891721560998
EX_M01966[e],8891.01659796493
EX_M01989[e],7408.63140672204
EX_M02837[e],-2145.03374005038
EX_M01881[e],116.76747369486
EX_M03131[e],45.4484083885172
EX_n5m2masn[e],-105.249375970668
DCMPtm,777.881845697391
ATPS4minew,792.816617169425
biomass_ob,0.01
biomass_ex,0.01
